1495157677172;51.76285007579092;8.82265395495296;2.7777777;N/A;51.76283853700402;8.822750062875675;
1495157677424;51.76285126701494;8.822644081307637;2.7777777;N/A;51.7628396907092;8.822740452134472;
1495157677675;51.76285245823895;8.822634207662315;2.7777777;N/A;51.76284084816626;8.82273081510287;
1495157677926;51.76285364946297;8.822624334016991;2.7777777;N/A;51.76284200900004;8.822721154409907;
1495157678178;51.76285484068698;8.822614460371668;2.7777777;N/A;51.76284317287287;8.822711472421714;
1495157678429;51.76285603191099;8.822604586726344;2.7777777;N/A;51.76284433948083;8.822701771267822;
1495157678680;51.76285722313378;8.822594713091245;2.7777777;N/A;51.76284550855039;8.822692052864797;
1495157679027;51.76285841435779;8.822584839445923;2.7777777;N/A;51.7628466798353;8.822682318938567;
1495157679277;51.7628596055818;8.8225749658006;2.7777777;N/A;51.76284785311412;8.822672571040437;
1495157679528;51.76286079680582;8.822565092155276;2.7777777;N/A;51.76284902818747;8.822662810567593;
1495157679779;51.76286198802983;8.822555218509953;2.7777777;N/A;51.762850204875896;8.82265303877751;
1495157680029;51.76286317925385;8.82254534486463;2.7777777;N/A;51.76285138301789;8.822643256801907;
1495157680280;51.762864370477864;8.822535471219306;2.7777777;N/A;51.7628525624681;8.822633465659338;
1495157680531;51.76286556170188;8.822525597573984;2.7777777;N/A;51.76285374309568;8.822623666266498;
1495157680782;51.762866752925895;8.82251572392866;2.7777777;N/A;51.76285492478293;8.822613859448413;
1495157681032;51.76286794414991;8.822505850283337;2.7777777;N/A;51.76285610742384;8.82260404594761;
1495157681283;51.76286913537392;8.822495976638013;2.7777777;N/A;51.76285729092307;8.822594226432356;
1495157681534;51.762870326597934;8.82248610299269;2.7777777;N/A;51.76285847519479;8.822584401504098;
1495157681785;51.76287151782195;8.822476229347368;2.7777777;N/A;51.762859660161745;8.82257457170414;
1495157682036;51.762872709045965;8.822466355702044;2.7777777;N/A;51.762860845754396;8.822564737519643;
1495157682287;51.76287390026998;8.82245648205672;2.7777777;N/A;51.762862031910196;8.822554899389065;
1495157682537;51.762875091493996;8.822446608411397;2.7777777;N/A;51.762863218572825;8.822545057707018;
1495157682788;51.76287628271801;8.822436734766073;2.7777777;N/A;51.762864405691595;8.82253521282864;
1495157683210;51.76287747394203;8.82242686112075;2.7777777;N/A;51.76286559322088;8.822525365073572;
1495157683460;51.76287866516357;8.822416987495878;2.7777777;N/A;51.76286678111965;8.822515514729476;
1495157683711;51.76287985638512;8.822407113871003;2.7777777;N/A;51.76286796935069;8.822505662057308;
1495157683963;51.76288104760667;8.82239724024613;2.7777777;N/A;51.762869157880786;8.822495807289869;
1495157684214;51.76288223882821;8.822387366621257;2.7777777;N/A;51.762870346680025;8.822485950636686;
1495157684470;51.76288343004976;8.822377492996383;2.7777777;N/A;51.76287153572151;8.822476092286335;
1495157684721;51.76288462127131;8.822367619371509;2.7777777;N/A;51.76287272498099;8.822466232408535;
1495157684972;51.762885812492854;8.822357745746636;2.7777777;N/A;51.76287391443667;8.822456371156028;
1495157685222;51.762887003714404;8.822347872121762;2.7777777;N/A;51.76287510406895;8.822446508666287;
1495157685473;51.76288819493595;8.822337998496888;2.7777777;N/A;51.76287629386017;8.822436645063032;
1495157685724;51.7628893861575;8.822328124872016;2.7777777;N/A;51.762877483794384;8.82242678045761;
1495157685974;51.762890577379046;8.822318251247141;2.7777777;N/A;51.76287867385736;8.822416914950251;
1495157686225;51.76289176860059;8.822308377622267;2.7777777;N/A;51.7628798640362;8.82240704863114;
1495157686475;51.76289295982214;8.822298503997395;2.7777777;N/A;51.7628810543193;8.822397181581449;
1495157686725;51.76289415104369;8.82228863037252;2.7777777;N/A;51.76288224469625;8.822387313874241;
1495157686976;51.76289534226523;8.822278756747647;2.7777777;N/A;51.76288343515765;8.822377445575267;
1495157687227;51.76289653348678;8.822268883122772;2.7777777;N/A;51.76288462569508;8.822367576743703;
1495157687477;51.76289772470833;8.8222590094979;2.7777777;N/A;51.7628858163009;8.82235770743281;
1495157687728;51.762898915929874;8.822249135873026;2.7777777;N/A;51.762887006968306;8.822347837690522;
1495157688158;51.762900107151424;8.822239262248152;2.7777777;N/A;51.76288819769112;8.822337967559973;
1495157688409;51.762901298372974;8.82222938862328;2.7777777;N/A;51.762889388463805;8.822328097079993;
1495157688659;51.76290248959452;8.822219514998405;2.7777777;N/A;51.76289057928139;8.822318226285521;
1495157689051;51.762903680816066;8.822209641373531;2.7777777;N/A;51.76289177013936;8.822308355208014;
1495157689302;51.762904872037616;8.822199767748659;2.7777777;N/A;51.76289296103369;8.822298483875768;
1495157689553;51.76290606325916;8.822189894123785;2.7777777;N/A;51.76289415196075;8.822288612314257;
1495157689804;51.76290725448071;8.82218002049891;2.7777777;N/A;51.76289534291725;8.82227874054641;
1495157690055;51.76290844570226;8.822170146874038;2.7777777;N/A;51.762896533900246;8.822268868592865;
1495157690305;51.7629096369238;8.822160273249164;2.7777777;N/A;51.7628977249071;8.822258996472184;
1495157690556;51.76291082814535;8.82215039962429;2.7777777;N/A;51.76289891593544;8.822249124201086;
1495157690806;51.7629120193669;8.822140525999417;2.7777777;N/A;51.7629001069831;8.822239251794606;
1495157691189;51.762913210588444;8.822130652374543;2.7777777;N/A;51.762901298048135;8.82222937926629;
1495157691440;51.762914401809994;8.82212077874967;2.7777777;N/A;51.76290248912883;8.822219506628315;
1495157691691;51.76291559303154;8.822110905124795;2.7777777;N/A;51.7629036802236;8.822209633891648;
1495157691941;51.762916784253086;8.822101031499923;2.7777777;N/A;51.762904871331045;8.822199761066164;
1495157692192;51.762917975474636;8.822091157875048;2.7777777;N/A;51.76290606244992;8.822189888160741;
1495157692494;51.76291856612883;8.822086262145968;2.7777777;N/A;51.76290725357905;8.822180015183376;
1495157692747;51.762919758489915;8.822076388849176;2.7777777;N/A;51.76290838466032;8.822170639930608;
1495157692999;51.762920950851;8.822066515552383;2.7777777;N/A;51.76290952186962;8.822161214873457;
1495157693250;51.762922143212194;8.822056642254614;2.7777777;N/A;51.762910664594116;8.822151744992366;
1495157693501;51.76292333557316;8.822046768958797;2.7777777;N/A;51.76291181228231;8.822142234769627;
1495157693752;51.762924527934125;8.822036895662983;2.7777777;N/A;51.76291296443782;8.822132688239595;
1495157694002;51.76292572029509;8.822027022367168;2.7777777;N/A;51.76291412061389;8.822123109033003;
1495157694253;51.762926912656056;8.822017149071353;2.7777777;N/A;51.76291528040846;8.8221135004175;
1495157694504;51.76292810501749;8.822007275771629;2.7777777;N/A;51.76291644345971;8.822103865333977;
1495157694755;51.762929297378925;8.821997402471904;2.7777777;N/A;51.762917609441985;8.822094206428849;
1495157695006;51.76293048974036;8.821987529172178;2.7777777;N/A;51.762918778062186;8.822084526084272;
1495157695258;51.7629316821018;8.821977655872454;2.7777777;N/A;51.76291994905653;8.822074826444183;
1495157695508;51.76293287446323;8.82196778257273;2.7777777;N/A;51.7629211221876;8.822065109438142;
1495157695759;51.76293406682467;8.821957909273005;2.7777777;N/A;51.76292229724171;8.82205537680274;
1495157696093;51.76293441032781;8.821955064909432;2.7777777;N/A;51.76292347402657;8.822045630100906;
1495157696344;51.76293572509243;8.82194523205458;2.7777777;N/A;51.76292456748275;8.822036573632591;
1495157696594;51.76293703985705;8.821935399199727;2.7777777;N/A;51.76292568306984;8.822027439525684;
1495157696845;51.7629383546218;8.821925566343907;2.7777777;N/A;51.76292681857473;8.822018235544029;
1495157697096;51.7629396693863;8.821915733490023;2.7777777;N/A;51.762927972005656;8.82200896867501;
1495157697346;51.76294098415079;8.82190590063614;2.7777777;N/A;51.76292914156997;8.821999645207544;
1495157697597;51.762942298915284;8.821896067782257;2.7777777;N/A;51.76293032565433;8.821990270801477;
1495157697936;51.7629431001122;8.821890075794862;2.7777777;N/A;51.76293152280675;8.821980850550663;
1495157698187;51.7629435253703;8.821880040616572;2.7777777;N/A;51.76293268036338;8.821971773126036;
1495157698437;51.76294395062839;8.821870005438281;2.7777777;N/A;51.7629337646902;8.821962599925929;
1495157698688;51.762944375886526;8.82185997025911;2.7777777;N/A;51.76293478311024;8.821953340527903;
1495157698938;51.762944801144585;8.821849935081701;2.7777777;N/A;51.76293574221411;8.821944003551668;
1495157699188;51.76294522640264;8.82183989990429;2.7777777;N/A;51.76293664793347;8.821934596755227;
1495157699570;51.76294560339322;8.821831003735738;2.7777777;N/A;51.76293750560674;8.821925127120615;
1495157699825;51.76294296501354;8.82182188805458;2.7777777;N/A;51.762938315211706;8.821915714832505;
1495157700075;51.762940326633874;8.82181277237342;2.7777777;N/A;51.76293878001819;8.821906332204442;
1495157700464;51.76293768825436;8.821803656692806;2.7777777;N/A;51.76293893450603;8.821896976270489;
1495157700714;51.76293504987453;8.821794541011103;2.7777777;N/A;51.7629388097071;8.821887644361356;
1495157701032;51.76293502615375;8.821794459055097;2.7777777;N/A;51.76293843355008;8.821878334074494;
1495157701283;51.76293030643561;8.821787877177558;2.7777777;N/A;51.76293809263606;8.821869946620854;
1495157701727;51.762925586717465;8.82178129530002;2.7777777;N/A;51.762937313841526;8.821861739724124;
1495157701979;51.762920866999764;8.82177471342309;2.7777777;N/A;51.76293614095452;8.821853695328707;
1495157702280;51.76292037293491;8.821774024425508;2.7777777;N/A;51.76293461338434;8.821845797184617;
1495157702539;51.76291478777599;8.821769534537147;2.7777777;N/A;51.76293318916429;8.821838619955546;
1495157702790;51.762909202617074;8.821765044648787;2.7777777;N/A;51.7629313488502;8.821831711460044;
1495157703041;51.76290361745753;8.821760554759928;2.7777777;N/A;51.76292913405151;8.82182504482485;
1495157703355;51.76289956952923;8.821757300645508;2.7777777;N/A;51.76292658221663;8.821818595863954;
1495157703605;51.76289333705926;8.821756760478237;2.7777777;N/A;51.76292388077225;8.821812466387687;
1495157703856;51.762887104589296;8.821756220310967;2.7777777;N/A;51.762920826225056;8.821806895842233;
1495157704107;51.762880872119325;8.821755680143697;2.7777777;N/A;51.762917453885386;8.821801828334586;
1495157704358;51.762874639649354;8.821755139976426;2.7777777;N/A;51.76291379553252;8.821797213561016;
1495157704608;51.76286840717939;8.821754599809156;2.7777777;N/A;51.76290987976781;8.821793006248155;
1495157704930;51.76286816715657;8.821754579006413;2.7777777;N/A;51.76290573233246;8.821789165649964;
1495157705180;51.76286192604082;8.821754687161853;2.7777777;N/A;51.76290197563826;8.821785707031898;
1495157705430;51.76285568492508;8.821754795317293;2.7777777;N/A;51.76289797050181;8.8217826050913;
1495157705682;51.76284944380933;8.821754903472733;2.7777777;N/A;51.762893741767364;8.821779824160435;
1495157706007;51.76284518742033;8.821754977233844;2.7777777;N/A;51.76288931179472;8.821777332138346;
1495157706258;51.762838997027366;8.821756261499807;2.7777777;N/A;51.76288489918041;8.821775096694815;
1495157706509;51.7628328066344;8.821757545765768;2.7777777;N/A;51.76288030878818;8.821773213222475;
1495157706759;51.76282661624068;8.821758830031888;2.7777777;N/A;51.762875558395834;8.821771646524205;
1495157707010;51.76282042584847;8.821760114297692;2.7777777;N/A;51.76287066400332;8.821770364922607;
1495157707342;51.76281992082118;8.821760219071228;2.7777777;N/A;51.762865640010816;8.82176933990797;
1495157707731;51.76281367989138;8.8217603522;2.7777777;N/A;51.76286106791482;8.821768427872344;
1495157707982;51.76280743896159;8.821760485328772;2.7777777;N/A;51.762856328935435;8.821767620353224;
1495157708232;51.76280119803141;8.821760618457553;2.7777777;N/A;51.76285143976101;8.821766906898965;
1495157708483;51.762794957101995;8.821760751586316;2.7777777;N/A;51.762846415411005;8.821766278103075;
1495157708804;51.76279466571538;8.821760757802048;2.7777777;N/A;51.762841269403054;8.821765725499711;
1495157709057;51.76278852959165;8.821762598098582;2.7777777;N/A;51.76283660885723;8.82176522877836;
1495157709308;51.76278239346792;8.821764438395117;2.7777777;N/A;51.76283180075362;8.821764965759007;
1495157709558;51.762776257344186;8.821766278691651;2.7777777;N/A;51.762826859847976;8.821764913071444;
1495157709879;51.7627713822712;8.821767740784061;2.7777777;N/A;51.76282179942054;8.821765049682483;
1495157710129;51.762766005423906;8.821772848575298;2.7777777;N/A;51.762816757528554;8.821765318841788;
1495157710480;51.762760628576615;8.821777956366535;2.7777777;N/A;51.76281168214106;8.821766071864777;
1495157710831;51.76275728397356;8.821781133606512;2.7777777;N/A;51.762806576607616;8.821767260365041;
1495157711082;51.76275338852377;8.821788992583102;2.7777777;N/A;51.76280164716722;8.821768647739429;
1495157711333;51.76274949307397;8.821796851559691;2.7777777;N/A;51.762796821125974;8.821770682274629;
1495157711583;51.762745597624175;8.82180471053628;2.7777777;N/A;51.762792088143975;8.821773299254472;
1495157711896;51.76274306682665;8.821809816359625;2.7777777;N/A;51.76278743891531;8.821776440434434;
1495157712153;51.76274012300392;8.82181868578435;2.7777777;N/A;51.76278300152981;8.821779778078772;
1495157712404;51.76273717918119;8.821827555209078;2.7777777;N/A;51.76277871350075;8.82178366890152;
1495157712655;51.76273423535846;8.821836424633803;2.7777777;N/A;51.76277455989246;8.821788057584778;
1495157712970;51.76273140853821;8.821844941542487;2.7777777;N/A;51.762770527262894;8.821792894342433;
1495157713221;51.76272971757919;8.821854623871168;2.7777777;N/A;51.7627666152144;8.821798099115359;
1495157713472;51.762728026620174;8.82186430619985;2.7777777;N/A;51.76276292527504;8.821803751643962;
1495157713722;51.762726335661156;8.82187398852853;2.7777777;N/A;51.762759435233896;8.821809807152626;
1495157714056;51.76272610748862;8.82187529503063;2.7777777;N/A;51.762756125101134;8.821816225343307;
1495157714307;51.76272477138123;8.82188512036323;2.7777777;N/A;51.76275312316415;8.821822132364435;
1495157714558;51.76272343527384;8.821894945695831;2.7777777;N/A;51.762750287810306;8.821828431216739;
1495157714809;51.76272209916646;8.821904771028432;2.7777777;N/A;51.76274760238129;8.821835082717074;
1495157715060;51.76272076305907;8.821914596361035;2.7777777;N/A;51.76274505188459;8.821842051600612;
1495157715310;51.76271942695168;8.821924421693636;2.7777777;N/A;51.76274262282699;8.82184930612903;
1495157715583;51.762718090844295;8.821934247026237;2.7777777;N/A;51.762740303064554;8.821856817737824;
1495157715892;51.76271694886855;8.821942644773033;2.7777777;N/A;51.762738081667756;8.821864560718954;
1495157716143;51.76271566238296;8.82195248728731;2.7777777;N/A;51.7627359682131;8.821872369176516;
1495157716393;51.76271437589736;8.821962329801588;2.7777777;N/A;51.76273393745548;8.821880381039698;
1495157716747;51.76271308941168;8.821972172316483;2.7777777;N/A;51.76273198112518;8.821888575967943;
1495157716998;51.76271180292617;8.821982014830144;2.7777777;N/A;51.76273009177943;8.821896935654802;
1495157717252;51.762710516440336;8.821991857346271;2.7777777;N/A;51.76272826271981;8.821905443624296;
1495157717503;51.76270922995482;8.822001699859932;2.7777777;N/A;51.762726487917654;8.821914085048407;
1495157717753;51.76270794346931;8.822011542373593;2.7777777;N/A;51.76272476194724;8.821922846581431;
1495157718004;51.762706656983795;8.822021384887254;2.7777777;N/A;51.762723079925394;8.821931716212479;
1495157718255;51.762705370498274;8.822031227400915;2.7777777;N/A;51.76272143745724;8.82194068313175;
1495157718506;51.76270408401212;8.822041069919509;2.7777777;N/A;51.76271983058741;8.821949737610424;
1495157718757;51.76270279752596;8.822050912438105;2.7777777;N/A;51.762718255756;8.821958870893056;
1495157719008;51.7627015110398;8.822060754956699;2.7777777;N/A;51.762716709759175;8.821968075099253;
1495157719259;51.76270022455364;8.822070597475292;2.7777777;N/A;51.762715189713454;8.82197734313666;
1495157719509;51.76269893806748;8.822080439993886;2.7777777;N/A;51.76271369302374;8.821986668622163;
1495157719760;51.76269765158132;8.82209028251248;2.7777777;N/A;51.76271221735441;8.821996045810954;
1495157720011;51.76269636509517;8.822100125031076;2.7777777;N/A;51.76271076060344;8.822005469532701;
